647,顾家的叶子-滚去学习,女,2017-12-25 00:10:03,央视爸爸圣诞节快乐(??ω??)??,0,0
646,常清丶,男,2017-12-25 00:10:02,哦吼(｀?ω??)圣诞惊喜,0,0
645,江小妹,女,2017-12-25 00:10:01,为国修仙,0,0
644,东池小鱼,保密,2017-12-25 00:10:01,来了来了,0,0
643,一朵云格子,女,2017-12-25 00:09:59,前排打卡,0,0
642,瀛瀛joey,女,2017-12-25 00:09:57,终于更新了,1,0
641,阿鱼锅锅爱吃鱼,女,2017-12-25 00:09:50,前排，我来啦????，祝大家圣诞快乐,0,0
640,yukkiiiiiii,保密,2017-12-25 00:09:49,！！！！！深夜福利,0,0
639,Sherry淡沫,女,2017-12-25 00:09:46,八分钟前。来了这么多人了？？？？,0,0
638,清苑泣花,女,2017-12-25 00:09:45,前！！！！,0,0
637,梭罗墨想,保密,2017-12-25 00:09:45,520,0,0
636,我真的很穷超穷无敌穷,女,2017-12-25 00:09:45,啊啊啊啊啊啊啊啊,0,0
635,我的偶像是女神经,保密,2017-12-25 00:09:44,我是来求梨花颂无损资源的（梅葆玖先生，李胜素老师，胡文阁老师）随便哪一版都行[正经人_心]先谢谢啦！,1,0
634,废柴取名,女,2017-12-25 00:09:43,修仙党福利？？？,0,0
633,二二二爻,保密,2017-12-25 00:09:43,为陕西打call，为陕历博疯狂打call,2,0
631,王一截,保密,2017-12-25 00:09:37,"陕西历史博物馆——给我一天 还你万年。
为我陕博打call！！！",0,0
630,询博望君兮,保密,2017-12-25 00:09:36,九分钟播放量破3000，厉害了(°?°)?,0,1
629,懒澜白,女,2017-12-25 00:09:33,爱国宝阿,1,0
628,yy2xt,保密,2017-12-25 00:09:30,更新了，哈哈,0,0
627,阿老师的土拨鼠,保密,2017-12-25 00:09:30,前排(=?ω?=),0,0
626,猫咪不戴花,女,2017-12-25 00:09:26,明天再看[小电视_笑],0,0
625,讲声多谢乌蝇哥啊,保密,2017-12-25 00:09:25,你们大晚上的都在干嘛！不好好睡觉修什么仙，害得我都没抢到前排！,0,0
624,懒澜白,女,2017-12-25 00:09:23,已经看了直播但是还是要看一遍高清,1,0
623,LAWHANYAN,男,2017-12-25 00:09:21,前六百？,0,0
622,霧锁清秋,保密,2017-12-25 00:09:20,"／　　　 ／ |
　　 Γ￣￣￣￣ |　|
　　 |【]::　　　 |　|
　　 |＿＿_＿＿|　|
　　 |[】::　　　 |　|
　　 |＿＿_＿＿|　|
???? |＿＿_＿＿|　|
.彡／(??ω?)　／|　|
　Γ￣￣￣￣ |　|／
　Ｌ＿＿＿＿|／",0,0
621,SAN叁忌,男,2017-12-25 00:09:19,第一刷！！！,1,0
620,无法解封,保密,2017-12-25 00:09:15,赶紧来看,0,0
619,我真的很穷超穷无敌穷,女,2017-12-25 00:09:15,更新真快,0,0
618,镁蝈的阿爸,男,2017-12-25 00:09:12,十二点更……（￣へ￣）,0,0
617,LAWHANYAN,男,2017-12-25 00:09:12,前七百！！,0,0
616,一只红襟燕,女,2017-12-25 00:09:10,终于等到你[2233娘_耶],0,0
615,顾庭谖,女,2017-12-25 00:09:08,前700打卡,0,0
614,度赋,男,2017-12-25 00:09:08,300,0,0
613,心中尘,保密,2017-12-25 00:09:07,混个前排,0,0
612,懒澜白,女,2017-12-25 00:09:03,Aaaaaaa,0,0
611,笙如夏花之绚烂,保密,2017-12-25 00:09:01,来啦hhh,1,0
610,水蜜桃滚滚,保密,2017-12-25 00:08:59,来打call,0,0
609,GOYOU团子,男,2017-12-25 00:08:59,leileleile,0,0
608,一只滑蛋,保密,2017-12-25 00:08:59,哇呀！更新了！！！,0,0
607,李瑞析,保密,2017-12-25 00:08:55,明天看！！！养肥弹幕！！！,0,0
606,我宁南柯一梦,保密,2017-12-25 00:08:55,啊600,0,0
605,一球卷耳,女,2017-12-25 00:08:53,终于更新啦,0,0
604,黑衣组织33号,女,2017-12-25 00:08:53,这次很快啊！我是先看为敬呢还是等弹幕养肥呢？,0,0
603,MartonMa,男,2017-12-25 00:08:52,应该放马漂亮的照片 放个石头他爸的…好喜庆啊????,0,0
602,言子宗,女,2017-12-25 00:08:52,准备睡觉来着。。。。。。。。。。不睡了，看起来,0,0
601,你不知我知不知道,保密,2017-12-25 00:08:50,前600？,0,0
600,我宁南柯一梦,保密,2017-12-25 00:08:48,我来了我来了我来了！！！！！！！！前700,0,0
599,Bunnyxxxxi,保密,2017-12-25 00:08:47,来了来了,0,0
598,步问风,保密,2017-12-25 00:08:45,"你们陕西男人都是圆脸吗？脑补了下我家嬴政⊙_⊙个高圆脸，长眼挺鼻，身姿挺拔，音似夏磊emmmmmmmmmmmm
圆脸的始皇帝么⊙_⊙",0,6
597,是张媛啊,保密,2017-12-25 00:08:42,啧啧啧，就晚了几分钟，已经来了这么多人,0,0
596,小阳不见了,男,2017-12-25 00:08:41,厉害了！,0,0
595,leisureANDsam,保密,2017-12-25 00:08:38,大家速度好快呀,0,0
594,爱文文文文,保密,2017-12-25 00:08:34,不是说陕西一铲子下去都能挖出来个墓吗？我要去陕西搬砖了,0,1
593,噗咔普咔,保密,2017-12-25 00:08:31,前600,0,0
592,平芜碧,保密,2017-12-25 00:08:30,来了！,0,0
591,二共第一斗士,保密,2017-12-25 00:08:29,啊。。。前100没了,0,0
590,蓝逸1993,男,2017-12-25 00:08:29,留个名吧,0,0
589,玛尔蒂娜,男,2017-12-25 00:08:28,前603多来点,0,0
588,一个机智的女孩子,女,2017-12-25 00:08:26,第一次这么前,0,0
587,LawTseYee,男,2017-12-25 00:08:22,睡前终于等到了 我先睡了 缓存了明天看~大家晚安,0,0
586,糸守乂,女,2017-12-25 00:08:20,"陕西历史博物馆，中国第一座大型现代化国家级博物馆，首批中国“AAAA”级旅游景点，被誉为“古都明珠，华夏宝库”。位于陕西省西安市雁塔区小寨东路91号，大雁塔西北侧。馆藏文物171.795万件（组），其中，一级文物762件（组），国宝级文物18件（组），其中2件为首批禁止出国（境）展览文物，居中国博物馆前列。
陕西历史博物馆建筑的外观着意突出了盛唐风采，长安自古帝王都，历史上先后有周、秦、汉、隋、唐等十三个封建王朝在此建都，具有丰富的地上地下文物，形成了陕西独特的历史文化风貌。
陕西历史博物馆前身为民国三十三年（1944年）六月成立的“陕西历史博物馆，2016年，陕西历史博物馆被中国文物学会、中国建筑学会评选入“中国20世纪建筑遗产”。
2008年，陕西历史博物馆被评为国家一级博物馆，2009年被确定为中央地方共建国家级重点博物馆。文物库馆藏文物上起远古人类初始阶段使用的简单石器，下至1840年前社会生活中的各类器物，时间跨度长达一百多万年。文物不仅数量多、种类全，而且品位高、价值广。",18,1
585,CCCCC瓜,女,2017-12-25 00:08:20,熬夜看的带我一个,0,0
584,zcx201011,保密,2017-12-25 00:08:17,打卡打卡,0,0
583,梁上南鸢,女,2017-12-25 00:08:17,天佑我大唐，福祚绵长！,0,0
582,水云汐,保密,2017-12-25 00:08:12,想要国立老师开头的那段台词[2233娘_卖萌],0,0
581,一念却尘思,男,2017-12-25 00:08:12,前580,0,0
580,柒柒四十八,保密,2017-12-25 00:08:09,晚安晚安,1,0
579,羽人过境,男,2017-12-25 00:07:59,(=?ω?=) 如果我还在前一千。。。那么说明我来早了。,0,0
578,霜涉星走,男,2017-12-25 00:07:59,这次审核好快是因为央视爸爸答题了吗o(*≧▽≦)ツ┏━┓拍桌狂笑,0,0
577,污蟹可击,男,2017-12-25 00:07:58,刚刚考研结束[小电视_哭泣],1,0
575,梦旅之遥Colya,保密,2017-12-25 00:07:49,不过洋节，来看国宝～[洛天依_爱你哦],2,4
574,荏苒若尘,保密,2017-12-25 00:07:45,前1000,0,0
573,请问你要吃一口皮蛋吗,保密,2017-12-25 00:07:41,你们看看进度条，超可爱的(｀?ω??),1,0
572,万岁威威,保密,2017-12-25 00:07:40,来晚了[狐妖_目瞪口呆],0,0
571,nichteinname,保密,2017-12-25 00:07:39,要是全国各大博物馆能联合推出一本passport就好了 去哪里搭一个章哈哈哈哈总有一天我要集齐一本的章(???),5,0
570,那个顶上的人,男,2017-12-25 00:07:39,前排刘明,0,0
569,画上折枝呀,女,2017-12-25 00:07:39,这回审核很准时呀(°?°)?,0,0
568,Hyper-bola,男,2017-12-25 00:07:38,前600,0,0
567,夏葉梨,女,2017-12-25 00:07:36,收藏硬币一波 明天下班看,0,0
566,忘记密码停了手机号的宝宝,保密,2017-12-25 00:07:36,发现重要的事情说三次：我们有多年轻，中国上下五千年,0,0
565,花山独醉,男,2017-12-25 00:07:35,我擦，这次这么快？看来审核员心里终于有点数了,0,0
564,もしもし今晚吃什么,女,2017-12-25 00:07:34,啊啊啊啊啊啊啊来了！！！,0,0
563,用户后台程序,女,2017-12-25 00:07:32,整点更新？,0,0
562,金灿灿银闪闪,保密,2017-12-25 00:07:31,这么快的么，我来啦！！,0,0
561,雨天下的魔神,男,2017-12-25 00:07:26,好看。,0,0
560,一甩脸就是半个宇宙,男,2017-12-25 00:07:24,来了来了，前排,0,0
559,HUhuhuYF,保密,2017-12-25 00:07:23,！刘明,0,0
558,一拳一个嘤嘤怪ho,女,2017-12-25 00:07:23,前600[2233娘_耶][2233娘_耶],0,0
557,快使用扫堂腿,女,2017-12-25 00:07:19,不知道第几,0,0
556,Cielure,保密,2017-12-25 00:07:17,抢一个520QAQ,0,0
555,LawTseYee,男,2017-12-25 00:07:17,爸爸终于来了!!!,0,0
554,evapiano,女,2017-12-25 00:07:17,啊啊啊啊啊我大陕西博物馆！,0,0
553,葉赫那拉的幻滅是女的,女,2017-12-25 00:07:16,来了来了，晚睡的福利啊，哈哈哈哈~~~,0,0
552,面面の小云澜です,女,2017-12-25 00:07:16,这评论区速度，服气[洛天依_可以],0,0
551,雨天下的魔神,男,2017-12-25 00:07:13,好看。,0,0
550,毛毛与泡泡,保密,2017-12-25 00:07:12,美滋滋，熬夜党的胜利,0,0
549,芷沂,保密,2017-12-25 00:07:10,西北望长安，可怜无数山。,0,0
548,Cielure,保密,2017-12-25 00:07:07,520么么哒～,0,0
547,太子大殿下,保密,2017-12-25 00:07:07,好早的一次,0,0
546,少年不器,男,2017-12-25 00:07:06,"赳赳老秦，独步天下。
花鸟相依，长恨歌散。
万国来朝，盛世威仪。
诗酒作伴，梦回长安。",1,0
543,柳下橞,保密,2017-12-25 00:07:05,来晚了～,0,0
542,魉阿良,女,2017-12-25 00:07:03,今天守着直播看完了，虎符好萌啊辣么小一个,0,0
541,佛系燃烧,保密,2017-12-25 00:07:01,才六分钟就这么爆(⌒▽⌒),0,0
540,黑白女仆喵,女,2017-12-25 00:07:00,前排来也[小电视_害羞],0,0
539,平克6,男,2017-12-25 00:06:59,[小电视_赞]陕西历史博物馆,0,0
538,怎么办我也很想睡呀,保密,2017-12-25 00:06:58,前600？,0,0
537,缱绻浮生梦,女,2017-12-25 00:06:57,前六百占位置！,0,0
536,红红的树呀,保密,2017-12-25 00:06:55,肉眼可见速度,0,0
535,Anerbe,保密,2017-12-25 00:06:51,前排～,0,0
533,六合肄夜,保密,2017-12-25 00:06:46,啊啊啊啊啊！更新啦~~,0,0
532,Nitsu-,女,2017-12-25 00:06:42,这么刺激的时间啊,0,0
531,正义的坏蛋,保密,2017-12-25 00:06:39,前一千⊙▽⊙,0,0
530,一晌三更,女,2017-12-25 00:06:35,六分钟前！！！,0,0
529,百年抽象,保密,2017-12-25 00:06:35,521,0,0
528,liushenma,保密,2017-12-25 00:06:35,前一千,0,0
527,摩羯清竹VV,女,2017-12-25 00:06:32,今天刚去了河南博物院，期待有机会可以走遍九大博物馆,0,0
526,空扰大人,保密,2017-12-25 00:06:32,央视爸爸可不可以多出一些这样的节目，涉及各个领域，我们需要它们。这个想法是今天下午偶尔看到之前停办的青歌赛的视频才冒出来的，专业水准在同期无可匹敌，评委的演唱也是信手拈来，真的很震撼，之前一直跟着我爸在家看，现在看不到感觉好可惜。已经很少有看节目能激动到想哭的时候了，我们这一代的青年人，需要更多具有文化和专业的东西来引领、充实自我。这几年网络平台发展的那么快，有更多的人能够从各个渠道去了解、接触这些专业的知识，我知道做一档好节目很难，能被大众所接受更难，但是好的节目是经得起时间的考验，而且大家都会愿意为之宣传，暂时就想到这些，央视爸爸会不会看不到这个评论啊_(:з」∠)_,4,0
525,神明仔仔,保密,2017-12-25 00:06:31,居然不是第一????,0,0
524,aiko7lem,女,2017-12-25 00:06:31,我已经不是第一了,0,0
523,没错我是二货,保密,2017-12-25 00:06:29,来了！来了！,0,0
522,洒脱系智,保密,2017-12-25 00:06:29,前1000！,0,0
521,小雪的红头绳,女,2017-12-25 00:06:27,居然等到了,0,0
520,bilibili纪委监察部,保密,2017-12-25 00:06:25,你我坚守华夏的信仰，共筑中华的未来，你我便是那个从皇汉盛唐，到富宋刚明，到今天乃至未来的，永远的中国,4,0
519,这一勺甜,女,2017-12-25 00:06:25,来啦来啦,0,0
518,宝宝怕冷,保密,2017-12-25 00:06:22,大家都修仙的吗，天呐,0,0
517,Markleekiyomi,女,2017-12-25 00:06:22,来啦来啦,0,0
516,立志成为有锁骨的花花,女,2017-12-25 00:06:21,600！,0,0
515,还有最后50米,保密,2017-12-25 00:06:20,_(:3」∠)_,0,0
514,TiaBrrr,保密,2017-12-25 00:06:18,真准时！,0,0
513,游玩游趣,男,2017-12-25 00:06:17,520,0,0
512,今天九祺学习了吗,女,2017-12-25 00:06:16,一气呵成明天考完试再看,0,0
511,猪宝宝1,保密,2017-12-25 00:06:12,521！！！！,0,0
510,菲特saber,保密,2017-12-25 00:06:07,前排打call,0,0
509,立志成为有锁骨的花花,女,2017-12-25 00:06:07,前五百,1,0
508,二熊爱熊,女,2017-12-25 00:06:06,我是陕西咸阳人QAQ,0,2
507,泰完霉,保密,2017-12-25 00:06:06,500！！！！,0,0
506,流殇ギ,男,2017-12-25 00:06:04,抢不了250，我抢500还不行吗,1,1
505,铭记历史砥砺前行,男,2017-12-25 00:06:02,不过圣诞节来看国家宝藏ε=ε=(ノ≧?≦)ノ,2,1
504,蕾达鸭,男,2017-12-25 00:06:00,想上热评又想不到段子的我(?￣△￣)?,1,0
503,乌龙茶好喝呀,男,2017-12-25 00:05:59,陕历博的镇馆之宝唐兽首玛瑙杯 怎么没拿出来,0,0
502,影月乱,男,2017-12-25 00:05:57,能进前一千嘛？,0,0
501,苍南云,保密,2017-12-25 00:05:56,更新了,0,0
500,子规自归,女,2017-12-25 00:05:55,来啦来啦,0,0
499,风流月千秋,保密,2017-12-25 00:05:51,我来了！！给陕历博打电话！！,0,0
498,茶兔子咖啡,保密,2017-12-25 00:05:51,还能赶上500吗,1,0
495,询博望君兮,保密,2017-12-25 00:05:49,五分钟播放量破两千厉害了，大家都修仙啊????,0,0
494,大花假虎刺,女,2017-12-25 00:05:49,我来啦[小电视_笑],0,0
493,只可远观不可亵玩焉,保密,2017-12-25 00:05:48,梦回大唐(?；ω；`),0,0
492,立志成为有锁骨的花花,女,2017-12-25 00:05:48,前五百,0,0
491,喵kun,女,2017-12-25 00:05:48,央视要你熬夜，不敢不熬………,0,0
490,fugouyituo,男,2017-12-25 00:05:48,抢沙发啊,0,0
488,非笔_,女,2017-12-25 00:05:43,秦简那一期，小撒演的喜说到秦法“奖军功，设郡县”，当时听了就听了，没有多想，没想到在看虎符这段的时候，突然想起来。这简单的六个字，在历史上，其实也是很波澜壮阔的啊QwQ,15,0
487,sususli,女,2017-12-25 00:05:42,哇哇哇哇，开心,0,0
486,师诗2017,保密,2017-12-25 00:05:41,多少楼了？,0,0
485,铭记历史砥砺前行,男,2017-12-25 00:05:34,(=?ω?=),2,0
484,别叫我小芯,女,2017-12-25 00:05:33,先留个名，明天早上再看,0,0
483,笔心,男,2017-12-25 00:05:31,这，UP主你这是这么喜欢深夜投放啊_(:з」∠)_,0,0
482,不靠谱本谱,女,2017-12-25 00:05:30,晚睡福利～,0,0
481,bypppo,男,2017-12-25 00:05:24,等会儿画质好点再看。,0,0
480,桐离i,男,2017-12-25 00:05:24,国家宝藏  我来了,0,0
479,光阴的故事0822,保密,2017-12-25 00:05:23,哇哇哇，为我大陕西打call,0,0
478,小黑怪lbm,男,2017-12-25 00:05:19,438的我,0,0
477,青青的沫沫,保密,2017-12-25 00:05:17,哇哇哇，更新了啊,0,0
476,57牛奶_咸鱼一条,女,2017-12-25 00:05:17,前五百,0,0
475,蝎子尾巴9212,保密,2017-12-25 00:05:16,"欢迎大家走进陕历博感受三秦大地源远流长的历史积淀。（陕历博常设展览实行“免费不免票”参观制度，游客凭有效证件领取参观券进馆参观，大唐遗宝——何家村窖藏出土文物展和唐代壁画珍品馆则需付费参观。大唐遗宝展票价30元/人，唐代壁画珍品馆票价300元/人，学生票：150元/人。）参观完陕历博，你可以顺便去大慈恩寺、荐福寺、青龙寺、钟鼓楼、大明宫、城墙、书院门、关中书院、碑林、半坡遗址等看一看，这些名胜古迹均在市区内，公交车都能直达。Emmm......其余的等我想起来再补充.....
    陕历博基本每年都会去，每次去依旧会被震撼到。节目里提到的杜虎符和葡萄花鸟纹银香囊在常设展览就能看到。懿德太子墓壁画《阙楼仪仗图》藏于唐代壁画珍品馆，300元的票价少氪几个圣晶石也就省出来了，近距离感受历史绝对终生难忘。参观陕历博推荐大家在官网预约订票，现场排队领票的盛况请自行脑补。
    生于陕西，长于陕西，历史不是书籍上冷冰冰的几行字，也不是纪录片里默默声的几帧画面，它已经融于我们的生活，是有温度的，有情绪的。我们会和恋人在青龙寺赏美丽的樱花；会约朋友去鼓楼里的回坊大快朵颐；会和家人散步于大雁塔前看看喷泉，赏赏夜景；会登上城墙和五湖四海的朋友一起跑马拉松赛；会调侃自己的大学不发掘出个古墓会不好意思。
     这方水土可能并不完美，外界也有误解。撇下这些不谈，至少来这里感受厚重的历史一定不会错。耳听为虚，眼见为实，欢迎大家来我的家乡，带你们去吃正宗的三秦套餐（凉皮、肉夹馍、冰峰汽水）PS.请不要把网络上夹了青椒、咸菜之类的东西称之为肉夹馍，我第一个反对，谢谢。佛系用户电视上已经看过直播了，为了家乡就想来小破站说点什么。好累，去吃夜宵（油泼面）了，在西安等你们找我面基啊！",146,16
