287,纯洁的方德,男,2018-01-08 00:11:19,对《云梦秦简》感兴趣的小伙伴可以点我头像进来看云梦秦简《秦律十八种》中的《田律》、《仓律》、《金布律》、《关市》和《工律》啦！平时还要上夜班，更新频率不是很稳定，不过一定会坚持更下去的。我也不为点赞什么的，只想把老祖宗留下来的东西分享出去，学习、交流、思考、传承。(｀?ω??),2,0
286,阿米哲,女,2018-01-08 00:11:19,晓迷给陈晓哥哥打电话！,7,0
285,长い沼吏ジュール,男,2018-01-08 00:11:18,嗯(⊙_⊙)拖更了一年终于舍得更新了…,0,0
284,墨小忘哟,男,2018-01-08 00:11:18,哇(=?ω?=),1,0
283,菜花②,女,2018-01-08 00:11:17,看我刷出了什么,0,0
282,酒单窝,保密,2018-01-08 00:11:17,可以可以等到了,0,0
281,凌玉晏,女,2018-01-08 00:11:17,前耶！！！！！,0,0
280,青城山下一线天233,女,2018-01-08 00:11:16,两分钟前两分钟前！两分钟前,1,0
279,诗歌华,保密,2018-01-08 00:11:16,好前哦表白所有宝藏(?￣△￣)?,0,0
278,hinyhiny,男,2018-01-08 00:11:16,万岁通天帖上面第一眼就看到乾隆御赏之宝,0,0
277,大日琉璃,保密,2018-01-08 00:11:15,哎呀，出来了,0,0
276,不若忘7,女,2018-01-08 00:11:14,我没有硬币了！！哭,0,0
275,Holmoak1108,男,2018-01-08 00:11:14,好快啊Σ(|||▽||| ),0,0
274,烨郇_玖,保密,2018-01-08 00:11:13,"政治周测做了一道关于国家宝藏的主观题qwq
超级激动
由于之前我在班里的疯狂安利，今天老师讲到那道大题的时候班里一大堆人都往我这看????
（然后现在我代替班里的住宿生来抢楼来了）",3,1
273,柠檬蜂蜜VS柚子茶,女,2018-01-08 00:11:12,哇哇哇！终于等到你！,1,0
272,山宝水灵,保密,2018-01-08 00:11:11,好快！,0,0
271,天琴玖歌,女,2018-01-08 00:11:08,表白宁静陈晓表白辽宁省博物馆,5,0
270,殊念清宇,男,2018-01-08 00:11:08,前排前排,0,0
269,雲煙ぁ,女,2018-01-08 00:11:07,(?￣△￣)?,0,0
267,单手倒车的柔韧性,保密,2018-01-08 00:11:05,拖更这个习惯不好 亲,0,0
266,henryyanyh,保密,2018-01-08 00:11:04,66666,0,0
264,白衣卿相少年顾,女,2018-01-08 00:11:02,前排！！！！,0,0
263,嘤嘤嘤LK,男,2018-01-08 00:11:00,250[小电视_笑],0,0
262,唐啊唐哈,保密,2018-01-08 00:10:59,没有网看不成，伤心,0,0
261,脉脉此情谁可诉,男,2018-01-08 00:10:59,好前啊,0,0
260,Hilvcha,保密,2018-01-08 00:10:58,哇哇哇,0,0
259,T-een,保密,2018-01-08 00:10:58,上热搜是不可能的,1,0
258,名字要随便,保密,2018-01-08 00:10:56,来啦来啦来啦,2,0
257,一只撸狗,保密,2018-01-08 00:10:55,250,0,0
256,兰陵萧公子,男,2018-01-08 00:10:54,6666,0,0
255,老板来一包去污粉,保密,2018-01-08 00:10:53,哇哇哇哇哇哇,0,0
254,ARSRAMSEY,男,2018-01-08 00:10:53,前排前排,0,0
253,一期一会Ci,保密,2018-01-08 00:10:52,啾咪(｀?ω??),0,0
252,九沧杯月,男,2018-01-08 00:10:52,前300名,0,0
251,自然醒喂狗,保密,2018-01-08 00:10:52,更新啦！！！,0,0
250,两对滚,保密,2018-01-08 00:10:51,来来来了！,3,2
249,Lenhar60,男,2018-01-08 00:10:51,你们手速也太快了8[2233娘_大哭],0,0
248,下雨天睡觉的短,保密,2018-01-08 00:10:51,250,0,0
247,米奇安也,女,2018-01-08 00:10:50,睡不着的原因，好好ヾ ^_^?,0,0
246,股间奇谈,保密,2018-01-08 00:10:50,前排表白陈晓,6,0
245,第八个受害者,保密,2018-01-08 00:10:49,wow！天也，盼的我好苦。,0,0
244,卡农初号机,男,2018-01-08 00:10:48,沈阳发来贺电[小电视_赞],0,0
243,我叫江浙沪,保密,2018-01-08 00:10:48,啊啊啊为央视爸爸打call,0,0
242,风中暴走,保密,2018-01-08 00:10:47,前排！！！！！,0,0
241,-青椒炒饭,保密,2018-01-08 00:10:47,等的我好苦啊～(￣▽￣～),0,0
240,lxclove6,女,2018-01-08 00:10:47,前300！,0,0
239,風满楼丶,保密,2018-01-08 00:10:44,****,0,0
238,下雨天睡觉的短,保密,2018-01-08 00:10:43,250,0,0
237,鳝变的勋夫人,女,2018-01-08 00:10:43,前排(=?ω?=),0,0
236,弘豆Lee,女,2018-01-08 00:10:43,来啦来啦,0,0
235,三岁的少女格,女,2018-01-08 00:10:42,前排没了,0,0
234,山東雜糧煎餅,男,2018-01-08 00:10:42,你让我等的有多辛苦你知道吗？你又不是我的初恋，搞得我这么激动,0,0
233,阿欢欢呐,女,2018-01-08 00:10:42,留名！！！！！,0,0
232,梦周先生,女,2018-01-08 00:10:42,终于等到你！！！！,0,0
231,阮天思,保密,2018-01-08 00:10:42,该来的总会来的,0,0
230,阿拉阿,保密,2018-01-08 00:10:41,222,0,0
229,hxxzzz,保密,2018-01-08 00:10:40,来了~,0,0
228,gem_cc,保密,2018-01-08 00:10:40,终于更了。。。,0,0
227,博弈人间,保密,2018-01-08 00:10:40,前200自信,0,0
226,幽月兰溪,男,2018-01-08 00:10:40,修仙党的福利 什么时候才到湖南博物馆啊,0,0
225,卫仕乳钙片,保密,2018-01-08 00:10:39,"【我看好多小伙伴有误解，认为辽宁除了满清没什么文化，位列九门名不副实：其实除了书画 追溯历史还有兴隆洼文化，红山文化这种*****的文化遗址，是华夏文明的最早痕迹之一。其中出土的红山女神像 也位列首批禁止出境名单。作为龙的传人，玉猪龙更是号称中华第一龙！
     
历史学者傅斯年的名言：“商之兴也，从东北来，商之亡也，向东北去。”

商为中国信史之第一章，亦即为东北史之第一页。东夷是红山人南下混合后的民族，包括大汶口文化等都是红山人南迁的证据，红山人在华东形成东夷集团，东夷集团的殷商人灭了夏，建立了商朝。燕国 赵国 魏国等国家的主体都是殷商人。东夷的首领少昊，是黄帝的嫡长子，姬姓。 少昊有个孙子叫帝喾，姬姓。 帝喾的长子叫后稷，姬姓。后稷被派往西部边疆。 周王室是后稷的子孙，姬姓。周王室灭商后将没搞定的部落称为东夷、西戎、北狄、南蛮。详见傅斯年《东北史纲》。】

而且这节目选什么并不是自己说了算。
“比如节目组选择了辽宁博物馆馆藏的鎏金木芯马镫，但辽博一直不屈不挠地给于蕾打电话，希望换一件文物：马镫在外形上就不是一件可以先声夺人、引人赞叹的珍宝，甚至因为历史太久，外面的鎏金基本都褪色了——显然，不足以代表辽博的馆藏实力。”
于三娘采访 原文地址 http://ent.qq.com/a/20171221/027568.htm
     
一直以来缺乏宣传，不被人了解，甚至误解，辽宁渴望为自己正名。虽然这次没能借机展示本土古物，让大家了解东北的古老文明，但是通过书画马镫 引申出一带一路，宣扬书画传承，演绎出弘扬民族文化，立意深远的好故事来，节目的目的也就达到了。

都说自己家的被借走了，辽宁也一样。沈阳故宫博物院11万件藏品散落在南京，台北等地。文溯阁内的《四库全书》被甘肃博物馆拿走，公然要价三亿，至今书阁两地。 即便如此，辽宁的书画藏品放眼全国也是仅次于故宫的。位列九门实至名归。欢迎同学到辽博参观。",137,34
224,哔哩0099号,男,2018-01-08 00:10:39,200楼,0,0
223,请叫我不知名好心人,女,2018-01-08 00:10:39,250,0,0
222,啊圆圆圆圆,女,2018-01-08 00:10:39,前300！！！,0,0
221,君兮和她的猫,女,2018-01-08 00:10:37,来了来了！,0,0
220,久不见夏天22,保密,2018-01-08 00:10:35,看我发现了什么！！！,0,0
219,我就叫这个名字吧,女,2018-01-08 00:10:34,前排啾咪,0,0
218,下雨天睡觉的短,保密,2018-01-08 00:10:34,250,0,0
217,纯情基,男,2018-01-08 00:10:33,哇塞等到了,0,0
216,踏雪朱印曼珠沙华,男,2018-01-08 00:10:33,！！！,0,0
215,今天灵笼更新了吗,男,2018-01-08 00:10:33,关晓彤，心痛[小电视_哭泣],1,0
214,国家队-烟雨-楚云秀,女,2018-01-08 00:10:32,为我大辽宁打call！,1,0
213,米奇安也,女,2018-01-08 00:10:32,喔喔喔,0,0
212,盛世華章,男,2018-01-08 00:10:31,评论的真快啊,0,0
211,二次纱宇婷,保密,2018-01-08 00:10:29,汪汪汪汪～哇哇!头一次这么前!话说大家手速不慢呀～,0,0
210,下雨天睡觉的短,保密,2018-01-08 00:10:28,250,0,0
209,阿米哲,女,2018-01-08 00:10:28,陈晓哥哥帅死了！！,0,0
208,大白or小白,保密,2018-01-08 00:10:28,来了来了,0,0
207,DXD白菜,女,2018-01-08 00:10:28,哇，为央视爸爸打电话。,1,0
206,大梦仙尊凤金煌,男,2018-01-08 00:10:27,(=?ω?=)看看我刷新出了什么,0,0
205,红旗不倒啦啦啦啦,保密,2018-01-08 00:10:26,播放量一，评论一百零七是认真的吗？,0,0
204,作死的吧啦哔,保密,2018-01-08 00:10:25,啊啊啊终于出了！！！！,0,0
203,Naruto23249,男,2018-01-08 00:10:24,深夜福利,0,0
202,动感光波TAT,男,2018-01-08 00:10:23,335,0,0
201,啊咧个神冬瓜,保密,2018-01-08 00:10:22,啦啦啦啦,0,0
200,臣妾不是受,女,2018-01-08 00:10:22,熬夜党的胜利！！,0,0
199,苍爹在我怀里,保密,2018-01-08 00:10:22,前排！！！！！,0,0
198,奇拉玛蒂,保密,2018-01-08 00:10:22,啊啊啊啊啊，等到了(*^▽^)/★*☆,0,0
197,雪色W,保密,2018-01-08 00:10:20,竟然在考试前发（/TДT)/这两天考完再看考完在看（￣▽￣）,0,0
196,唔姆嚯嚯嚯,男,2018-01-08 00:10:20,来了，抓紧看,0,0
195,下雨天睡觉的短,保密,2018-01-08 00:10:19,哇前排！！！！,0,0
194,西竾-,保密,2018-01-08 00:10:18,前两百,0,0
193,随遇而安勿忘心安,男,2018-01-08 00:10:17,200前,0,0
192,sakurazjh,保密,2018-01-08 00:10:17,啊啊啊啊,0,0
191,受教多年,保密,2018-01-08 00:10:17,这更新时间，一脸仙气(｀?ω??),0,0
190,jojo0101,保密,2018-01-08 00:10:16,好快啊，来了,0,0
189,小阳不见了,男,2018-01-08 00:10:15,厉害了,0,0
188,盛开的夏野,男,2018-01-08 00:10:14,居然更了……,0,0
187,贝加尔湖畔的土豆,女,2018-01-08 00:10:13,哇哇哇，我来了,0,0
186,孟小黒,保密,2018-01-08 00:10:13,前300,0,0
185,一叶之秋的叶不羞,男,2018-01-08 00:10:12,前200！,0,0
184,墨迹盒饭,女,2018-01-08 00:10:11,前排！！！修仙福利,0,0
183,机智的小鹿犬,男,2018-01-08 00:10:11,我来啦，哈哈哈,0,0
182,喜欢你宛如大海,保密,2018-01-08 00:10:10,******,0,0
181,隔壁大白,男,2018-01-08 00:10:09,大家好啊。,0,0
180,giao先辈,男,2018-01-08 00:10:09,来了来了,0,0
179,边缘的局外人,保密,2018-01-08 00:10:09,看我刷出了什么！,0,0
178,贝啊贝呀贝,女,2018-01-08 00:10:09,更新了！！！超激动(=?ω?=)看之前说一声，大家都是四期追过来的真爱了，节目的重点在国宝本身，请勿本末倒置了，谢谢_(:3」∠)_,3575,66
177,吸猫狂魔龙大侠,男,2018-01-08 00:10:09,前200！！！,0,0
176,山岭矮人,保密,2018-01-08 00:10:08,（￣▽￣）,0,0
175,水永远冷,保密,2018-01-08 00:10:08,！！！,0,0
174,就是要赖在站里不出去,男,2018-01-08 00:10:07,哇，第一个抢到了一楼。╮(￣▽￣)╭修仙党的胜利。,1,0
173,珺璇与你壹路同行,保密,2018-01-08 00:10:07,终于等到你！,0,0
172,雙刀雙鎗,男,2018-01-08 00:10:06,我刷出了啥,0,0
171,王帅至上,保密,2018-01-08 00:10:06,6666[芮小凸小凹_超棒],1,0
170,阿米哲,女,2018-01-08 00:10:05,千三百,0,0
169,我是啾咪怪,女,2018-01-08 00:10:05,前排！！,0,0
168,Satis-,保密,2018-01-08 00:10:04,(⌒▽⌒)[蛆音娘_睡觉觉]明天看,0,0
167,旭日大道,男,2018-01-08 00:10:04,第110是吗？,0,0
166,UI永不秃头,保密,2018-01-08 00:10:04,天！！！！,0,0
165,沈长泽呀,保密,2018-01-08 00:10:03,emmmm,0,0
164,救世主あ内海,男,2018-01-08 00:10:03,本来想睡觉的突然更新了,0,0
163,贝贝向上,女,2018-01-08 00:10:03,真快啊啊啊吧,0,0
162,蠢胖儿,男,2018-01-08 00:10:03,[2233娘_大笑]占座占座,0,0
161,KDA_Akali,保密,2018-01-08 00:10:02,哇简直就是半夜福利啊！,0,0
160,boom卧槽,保密,2018-01-08 00:10:02,前1000,0,0
159,落英扶蘇,女,2018-01-08 00:10:01,终于等到你～～～,0,0
158,一多,男,2018-01-08 00:10:01,终于等到你,0,0
157,简安不简单,女,2018-01-08 00:10:01,啊啊啊！！,0,0
156,魂归朝野,男,2018-01-08 00:10:00,大半夜的,0,0
155,居居龙次火锅不,保密,2018-01-08 00:09:58,熬夜复习中，顺便看一下(⌒▽⌒),2,2
154,昭水函数,保密,2018-01-08 00:09:57,赶来缓存????,0,0
153,梦醉人间一场空,保密,2018-01-08 00:09:56,你们什么速度,0,0
151,龅牙君爱吃糖,保密,2018-01-08 00:09:56,修仙党前来报道,0,0
150,Tonymus,男,2018-01-08 00:09:55,哇哇哇！！！更新啦！,0,0
149,TheLittleAirport,保密,2018-01-08 00:09:55,修仙党来了,0,0
148,章回z,保密,2018-01-08 00:09:54,前一百？,1,1
147,時窮節乃見,保密,2018-01-08 00:09:54,终于等到你！！！！,0,0
146,流岚垂雾,男,2018-01-08 00:09:53,前两百！！！,0,0
145,霖霖霖二,保密,2018-01-08 00:09:53,深夜福利！！！前排！,0,0
144,你炮姐还是你炮姐,保密,2018-01-08 00:09:52,前排前排,1,0
143,用户已开通呼叫转移,保密,2018-01-08 00:09:52,啊啊啊啊啊啊,0,0
142,夏楚翔的日常,保密,2018-01-08 00:09:52,这么多人……,0,0
141,FEI飛飛FEI,男,2018-01-08 00:09:52,哈哈 好前,0,0
139,大脸猫的猫脸大,保密,2018-01-08 00:09:51,更新啦！,0,0
138,撒哈拉的橘子,保密,2018-01-08 00:09:51,一百一类,0,0
137,你制杖吗不我贩剑www,女,2018-01-08 00:09:50,前排！！,0,0
136,小灯茶凉,保密,2018-01-08 00:09:50,这是上周的？,1,0
135,北方的馒头爱包子,保密,2018-01-08 00:09:49,[小电视_赞](°?°)?,0,0
134,表情不能用,保密,2018-01-08 00:09:48,前一百,0,0
133,狗叶今天脱贫了吗,保密,2018-01-08 00:09:48,虽然看完了直播，但是还要占个座2333,0,0
132,好丫头～,保密,2018-01-08 00:09:47,能不能把关格格删掉，影响我二刷！！！！！！,0,0
131,圣熊,女,2018-01-08 00:09:47,前排!!!,0,0
130,新垣结衣情人,保密,2018-01-08 00:09:47,前排！,0,0
129,会飞的大象12,男,2018-01-08 00:09:47,前排第一次啊,0,0
128,巴黎香颂,保密,2018-01-08 00:09:46,前排合影！,0,0
127,漓江塔塔霸,女,2018-01-08 00:09:44,哈哈哈哈哈,0,0
126,路过一只D菌,保密,2018-01-08 00:09:44,100以内！！,0,0
125,帝業祖龍,男,2018-01-08 00:09:44,一百之前,0,0
124,小Y又在睡懒觉,保密,2018-01-08 00:09:44,我是第几,0,0
123,-青椒炒饭,保密,2018-01-08 00:09:43,啦啦啦啦啦啦,0,0
122,思小七吖,女,2018-01-08 00:09:43,报到(⌒▽⌒),0,0
121,蜻蜓蜓蜓蜓384,保密,2018-01-08 00:09:42,前一百？,0,0
120,自闭言和,男,2018-01-08 00:09:42,我，不想熬夜看了……,0,0
119,专治不服1997,男,2018-01-08 00:09:42,前一百(｀?ω??),0,0
118,萌生自爆叔,男,2018-01-08 00:09:41,哈哈哈我来听歌了,0,0
117,HAC鲨鱼坏旭旭,保密,2018-01-08 00:09:41,"(转载于舌尖上的中国第二季Armin叔评论)
1. 我在故宫修文物av3924328
2. 国脉·中国国家博物馆av4152415
3. 御膳房av4004813
4. 帝陵 av4619981
5. 中国通史av5670296
6. 北京中轴线av4378167
7. 大明宫av1730716
8. 大运河av4139898
9. 超级工程av6456542
10.航拍中国av8320409
11.舌尖上的中国第一季av3585546， 
第二季av4231881
12.长城av3122019
13.楚国八百年****2037
14.台北故宫av3578648
15.汉字五千年av250263
16.河西走廊av2229874
17.新丝绸之路av1242179
18.史说汉字av2483589
19.海昏侯大墓av3563428
20.复活的军团av522440
21.圆明园av1563053
22.东方帝王谷av2484328
23.望长安av4686831
24.布衣中国av8802176
25.大汉帝国av5332988
26.中华文明av3479721
27.历史的拐点av5957522
28.世界遗产在中国av4734362
29.再说长江av2120529
30.美丽中国av2251606
31.敦煌av5031538
32.敦煌画派****40353
33.与全世界做生意av2837502
34.留住手艺av3193310
35.第三极av8668069 
36.当卢浮宫遇见紫禁城av1458232
37.天河av2933029
38.光阴·西藏的西藏av4471131
39.中国高铁av9701763
40.筑梦路上av5053430
41.故宫100av4114589
42.我们诞生在中国av7346616
43.锦绣纪av6294513
44.古兵器大揭秘av5838576
45.大国重器av1806333
46.寻味顺德av4673559
47.味道云南av3692768
48.客从合出来av1088790
49.南宋av3613036
50.神秘的西夏av4670883",4,0
116,梦泽大大,保密,2018-01-08 00:09:41,前排围观,0,0
115,佛曰无量天尊,保密,2018-01-08 00:09:41,666666,0,0
114,龙い魂,保密,2018-01-08 00:09:41,前一百,1,0
113,没头脑和不高兴478,男,2018-01-08 00:09:41,b站尿性100楼,0,0
112,默大猫的小可爱,保密,2018-01-08 00:09:41,天啦啊[芮小凸小凹_超棒],0,0
110,全世界最好的江澄,保密,2018-01-08 00:09:40,前排前排前排[小电视_害羞],0,0
109,灰灰女皇,女,2018-01-08 00:09:40,哈哈哈刚参观了辽宁博物馆回来的我，有点骄傲,0,0
108,天殇就是天天,男,2018-01-08 00:09:39,"前100
！！！！",0,0
107,服装排版,男,2018-01-08 00:09:39,一百，,0,0
106,BlastShoto,保密,2018-01-08 00:09:38,前排!,0,0
105,佛曰无量天尊,保密,2018-01-08 00:09:37,666666。,0,0
104,三千二,女,2018-01-08 00:09:37,求洛神赋的bgm单投啊爸爸！！！！！,4,1
103,鸿沟w,保密,2018-01-08 00:09:37,前排！！！！,0,0
102,侏罗儿纪,女,2018-01-08 00:09:36,前100,0,0
101,氒桑桑,女,2018-01-08 00:09:36,前排！！,0,0
100,芨坞谙卷,保密,2018-01-08 00:09:36,100！,5,0
99,爱唱小虫的歌,男,2018-01-08 00:09:35,哈哈哈  慢了一步啊,0,0
98,武昭宣荒,保密,2018-01-08 00:09:35,前100,0,0
97,AingLnyHal,保密,2018-01-08 00:09:35,洛神赋图！,0,0
96,merda,男,2018-01-08 00:09:34,天啦噜,0,0
95,柯丶筱澜,男,2018-01-08 00:09:34,哇哈哈哈哈哈哈哈打完游戏刚好更新 看完这个我就睡觉!,0,0
94,_牛奶罐,女,2018-01-08 00:09:34,！！！留名,0,0
93,剑雪浮生1989,保密,2018-01-08 00:09:33,前一百！,0,0
92,花海静,男,2018-01-08 00:09:32,一百以前,0,0
91,鱼火锅锅贴,女,2018-01-08 00:09:32,留名心,0,0
90,男孩男孩卖珠宝,男,2018-01-08 00:09:31,前60,0,0
89,皮皮琳,女,2018-01-08 00:09:31,前排！,0,0
88,MicKui,保密,2018-01-08 00:09:30,Bahahaha前排预定！,1,0
87,Tail-devourer,男,2018-01-08 00:09:30,前排。。。,0,0
86,铭记历史砥砺前行,男,2018-01-08 00:09:29,修仙党的胜利,2,0
85,即刻_,保密,2018-01-08 00:09:29,（￣▽￣）,0,0
84,玲木文元香,保密,2018-01-08 00:09:29,慢了一步,0,0
83,进击的小夜君,保密,2018-01-08 00:09:28,终于等到了，欢呼～,0,0
82,糖焗柯德,女,2018-01-08 00:09:27,前排？,0,0
81,玄枵子,男,2018-01-08 00:09:26,前排(?????),0,0
80,永夜终寂,保密,2018-01-08 00:09:26,来了！！,0,0
79,小便尿一手,保密,2018-01-08 00:09:26,前排留名,0,0
78,浅淺嗳,男,2018-01-08 00:09:26,前前前,0,0
77,朗月无声_,保密,2018-01-08 00:09:25,前一百,1,0
76,扣子ya,保密,2018-01-08 00:09:25,前10,0,0
75,世纪末的吉旦,女,2018-01-08 00:09:24,来了，,0,0
74,下里楚人,男,2018-01-08 00:09:23,前一百！！！,0,0
73,铭记历史砥砺前行,男,2018-01-08 00:09:23,封面儿好帅,2,0
72,魅族科技-,男,2018-01-08 00:09:23,我要前排,1,0
71,月夜既无殇,保密,2018-01-08 00:09:21,嘛也终于。。学什么不好学拖更。。,0,0
70,柏诺柏诺,男,2018-01-08 00:09:21,前一百,0,0
69,四月本命,女,2018-01-08 00:09:20,这手速啊！╮(￣▽￣)╭,0,0
68,貮十三年蝉,保密,2018-01-08 00:09:20,前20不过分把,1,0
67,g大器碗盛g,女,2018-01-08 00:09:20,来了来了,0,0
66,是幻觉吗,男,2018-01-08 00:09:20,哼哼哼！,0,0
65,moxunexo,女,2018-01-08 00:09:19,(⌒▽⌒),0,0
64,丶风继续吹z,保密,2018-01-08 00:09:19,终于来了,0,0
63,沙僧不杀生,保密,2018-01-08 00:09:18,来啦！！！,0,0
61,腿毛二厘米,保密,2018-01-08 00:09:18,来了！！！华天啊啊啊啊啊啊啊啊啊啊啊啊！！！,0,0
60,谢莫寒,女,2018-01-08 00:09:18,缓存……,0,0
59,无奈小涔哥,保密,2018-01-08 00:09:17,前十嘻嘻,0,0
58,鱼YU啊,女,2018-01-08 00:09:16,前排！！！！！,0,0
57,悠幽Yuria,女,2018-01-08 00:09:15,天哪我居然抢到了第一 还是热门国宝 惊了,0,0
56,夙昔不溯,女,2018-01-08 00:09:15,前三十,0,1
55,铭记历史砥砺前行,男,2018-01-08 00:09:15,(=?ω?=),1,0
54,忘忧草樱花祭,保密,2018-01-08 00:09:15,来啦！,0,0
53,Ravage～,男,2018-01-08 00:09:14,深夜更新还能行23333[小电视_赞][小电视_赞][小电视_赞],1,0
52,苏格兰的洛锡安,保密,2018-01-08 00:09:14,差点以为又鸽了,0,0
51,原上川,男,2018-01-08 00:09:14,我来啦！！！,0,0
50,海豹君丶,男,2018-01-08 00:09:14,前一百！！！,0,0
49,ID被召回,保密,2018-01-08 00:09:14,前排第20,0,0
48,Scarlet丶花小道,保密,2018-01-08 00:09:13,前排，前排，前排,1,0
47,温暖抱抱熊,女,2018-01-08 00:09:13,看我刷出来了什么(°?°)?,0,0
46,烨郇_玖,保密,2018-01-08 00:09:13,"政治周测做了一道关于国家宝藏的主观题qwq
超级激动
由于之前我在班里的疯狂安利，今天老师讲到那道大题的时候班里一大堆人都往我这看????
（然后现在我代替班里的住宿生来抢楼来了）",1,0
45,港记追不上林舒晴,保密,2018-01-08 00:09:12,(°?°)?,0,0
44,我不骄傲我傲娇,保密,2018-01-08 00:09:12,更新啦,1,1
43,死宅明,保密,2018-01-08 00:09:11,第一沙发,0,0
42,Easme,保密,2018-01-08 00:09:11,前排第十前排,0,0
41,男孩男孩卖珠宝,男,2018-01-08 00:09:11,前排留名,0,0
40,雪泣,女,2018-01-08 00:09:11,来了！！！,0,0
39,一顾千年辞长安,保密,2018-01-08 00:09:10,前二十啊啊啊啊,0,0
38,人生导师漳湿淋,保密,2018-01-08 00:09:10,前排！,1,0
37,灼琳,保密,2018-01-08 00:09:09,前(｀?ω??),0,0
36,弗斯科,男,2018-01-08 00:09:09,第二！,0,0
35,刘昊然的身上攻,男,2018-01-08 00:09:09,好巧！！！！,0,0
34,锦衣听风,女,2018-01-08 00:09:09,第几？,0,0
33,MrGilbert,男,2018-01-08 00:09:08,第一么,0,0
32,楼莫熙,男,2018-01-08 00:09:08,哇  更新了,0,0
31,sylrio,保密,2018-01-08 00:09:08,前排啊啊啊,0,0
30,大吃好几鲸,保密,2018-01-08 00:09:07,到了！！！！！！,0,0
29,普遍真理,保密,2018-01-08 00:09:07,第一名，先抢个评论位（⌒▽⌒）,0,0
28,诶呀哟哈,保密,2018-01-08 00:09:06,哈哈哈！！！我！！沙发！！,0,0
27,小小四五六,男,2018-01-08 00:09:05,马克一下睡觉,0,0
26,三千二,女,2018-01-08 00:09:05,啊啊啊啊,0,0
25,灰灰女皇,女,2018-01-08 00:09:05,第五！？,0,0
24,爱大盾的妮妮-,女,2018-01-08 00:09:04,第一啊啊啊啊,0,0
23,一名非洲人路过,保密,2018-01-08 00:09:04,爸爸！！！,0,0
22,妄图一夜暴富,女,2018-01-08 00:09:04,哈（￣▽￣）,0,0
21,一只撸狗,保密,2018-01-08 00:09:03,哇前十,0,0
20,林红喜,保密,2018-01-08 00:09:03,前排有吗,0,0
19,哒哒哒吧哒哒,保密,2018-01-08 00:09:03,(⌒▽⌒),0,0
18,TATTTTTTKA,男,2018-01-08 00:09:03,嘻嘻嘻 前排,0,0
17,琥珀の剑,男,2018-01-08 00:09:03,哇！前排,0,0
16,甘楽Z,女,2018-01-08 00:09:03,前排留名,0,0
15,卡死糖宝,男,2018-01-08 00:09:00,哇，第三,1,0
14,云丶yun,男,2018-01-08 00:09:01,第一次第一,0,0
13,帕迪星的小王子,保密,2018-01-08 00:09:00,?????,0,0
